in	7.278360951955287
the	3.884868502609962
foyer	14.774128657662278
.	6.279046222589034
<eos>	1.3358474244133307
he	4.437082954072313
remembers	13.335448302800463
who	7.131275311100756
congratulated	14.755982094151252
the	3.6810480787566027
police	11.020360563046374
chief	6.420410161481986
late	14.930656803726063
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
calmly	19.449384233580737
reassured	17.946739366926906
the	2.4391668960849717
professor	14.361003936740076
yesterday	18.307999920231076
.	3.27339893515584
<eos>	0.12083675768515126
we	10.047503851731507
recall	15.90152830024847
who	9.316484298749046
argued	10.069836938240211
with	6.797153640534776
the	2.7537373753674834
police	9.971677595780086
chief	7.050091303313432
in	4.754503753043867
the	2.621833777087164
bedroom	13.21817105592012
.	1.687468183161
<eos>	0.18263149785754842
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
calmly	19.449384233580737
reassured	17.946739366926906
the	2.4391668960849717
young	11.232561159332596
woman	6.126226733158044
in	6.441254166081048
the	2.8803043896120437
parlor	16.108990345676226
.	4.63624588346467
<eos>	1.3358474244133307
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
argued	10.069836938240211
with	6.797153640534776
the	2.7537373753674834
young	10.31811445303485
woman	6.7281632084260705
on	6.929919711247639
the	1.7854394670551732
balcony	12.587225608122042
.	3.94376320401251
<eos>	0.8262007022021827
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
quietly	17.19214426654076
admired	16.245192427424854
the	3.5308075173229194
gardener	15.378842303029941
yesterday	17.898990551682925
.	3.27339893515584
<eos>	0.12083675768515126
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
argued	10.069836938240211
with	6.797153640534776
the	2.7537373753674834
gardener	15.806979879332463
in	6.101828989682816
the	4.801072813676065
foyer	14.517543002042805
.	6.279046222589034
<eos>	1.3358474244133307
he	4.437082954072313
remembers	13.335448302800463
who	7.131275311100756
wrote	8.292924049834506
a	4.223197015467749
letter	3.3699974955909937
to	0.7365979942163242
the	1.5427595834647745
professor	15.755098981207643
in	5.7038232824864386
the	2.9200573811545953
parlor	16.474321007179174
.	4.63624588346467
<eos>	1.3358474244133307
we	10.047503851731507
recall	15.90152830024847
who	9.316484298749046
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
the	4.3872238004090685
young	9.955815160397014
woman	6.408234502594497
in	6.441254166081048
the	2.8803043896120437
foyer	14.780997114036689
.	6.279046222589034
<eos>	1.3358474244133307
he	4.437082954072313
remembers	13.335448302800463
who	7.131275311100756
quietly	17.19214426654076
admired	16.245192427424854
the	3.5308075173229194
old	10.618219535511654
woman	8.068704210480652
in	4.397818173142114
the	3.143201982300547
parlor	16.108990345676226
.	4.63624588346467
<eos>	1.3358474244133307
he	4.437082954072313
remembers	13.335448302800463
who	7.131275311100756
passionately	15.536588055140282
thanked	17.41531685990729
the	3.153934390922507
girl	12.466375232058365
yesterday	18.15882649969699
.	3.27339893515584
<eos>	0.12083675768515126
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
the	4.3872238004090685
gardener	16.157428825519105
in	6.101828989682816
the	4.801072813676065
parlor	15.845536402595245
.	4.63624588346467
<eos>	1.3358474244133307
i	8.922682699400116
know	6.359385882907577
who	6.552654658012542
wrote	8.862010721300205
a	4.223197015467749
letter	3.3699974955909937
to	0.7365979942163242
the	1.5427595834647745
shopkeeper	17.745461066503
yesterday	17.260149504398555
.	3.27339893515584
<eos>	0.12083675768515126
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
congratulated	14.755982094151252
the	3.6810480787566027
old	10.322828432804931
man	6.57065017498474
on	7.347075067678149
the	1.4195766184823861
balcony	12.695407005159527
.	3.94376320401251
<eos>	0.8262007022021827
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
the	4.3872238004090685
young	9.955815160397014
woman	6.408234502594497
in	6.441254166081048
the	2.8803043896120437
parlor	16.108990345676226
.	4.63624588346467
<eos>	1.3358474244133307
we	10.047503851731507
know	5.804604421840553
who	7.687128914424503
calmly	19.87317587096582
reassured	17.946739366926906
the	2.4391668960849717
professor	14.361003936740076
yesterday	18.307999920231076
.	3.27339893515584
<eos>	0.12083675768515126
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
the	4.3872238004090685
police	11.264169581598102
chief	7.513328013225802
in	4.754503753043867
the	2.621833777087164
foyer	14.517543002042805
.	6.279046222589034
<eos>	1.3358474244133307
we	10.047503851731507
know	5.804604421840553
who	7.687128914424503
passionately	15.960380042502537
thanked	17.41531685990729
the	3.153934390922507
gardener	15.268502381668325
in	6.101828989682816
the	4.801072813676065
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
quietly	17.19214426654076
admired	16.245192427424854
the	3.5308075173229194
priest	13.58711250895304
yesterday	17.576965771487593
.	3.27339893515584
<eos>	0.12083675768515126
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
congratulated	14.755982094151252
the	3.6810480787566027
girl	12.281324582770742
on	7.454430359941924
the	1.2999058598047954
balcony	12.744148198626885
.	3.94376320401251
<eos>	0.8262007022021827
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
spoke	9.625767864925889
loudly	18.36005096207255
with	7.277487530239823
the	4.480819322639974
gardener	15.806979879332463
yesterday	17.898990551682925
.	3.27339893515584
<eos>	0.12083675768515126
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
argued	10.069836938240211
with	6.797153640534776
the	2.7537373753674834
professor	14.889668532364494
in	5.680449393139397
the	2.9200573811545953
garden	11.350027506348152
.	3.117261491399087
<eos>	0.06901732107918622
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
the	4.3872238004090685
priest	12.839641348830765
in	6.523039794957668
the	3.667508319283567
parlor	16.16698674064786
.	4.63624588346467
<eos>	1.3358474244133307
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
passionately	15.536588055140282
thanked	17.41531685990729
the	3.153934390922507
priest	13.476772983493358
on	7.107987966319315
the	3.092589973808886
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
congratulated	14.755982094151252
the	3.6810480787566027
maid	15.083450942297613
in	4.309930748770617
the	2.1800225489159324
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
talked	12.040676879211176
about	2.2293201141499965
the	2.9258672737426177
butler	15.5378620193116
late	14.476489957892039
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
the	4.3872238004090685
girl	12.737524868070745
in	4.900548474572251
the	0.9203211091472842
bedroom	13.606005138898457
.	1.687468183161
<eos>	0.18263149785754842
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
talked	12.040676879211176
about	2.2293201141499965
in	5.85263890319796
the	2.6577757013859213
bedroom	13.368445072561935
.	1.687468183161
<eos>	0.18263149785754842
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
talked	12.040676879211176
about	2.2293201141499965
in	5.85263890319796
the	2.6577757013859213
parlor	15.99581088389771
.	4.63624588346467
<eos>	1.3358474244133307
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
quietly	17.19214426654076
admired	16.245192427424854
late	14.249004260758747
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
argued	10.069836938240211
with	6.797153640534776
in	11.497564671693498
the	2.2423574665928623
parlor	15.999607588615248
.	4.63624588346467
<eos>	1.3358474244133307
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
calmly	19.449384233580737
reassured	17.946739366926906
late	14.123230116101965
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
calmly	19.449384233580737
reassured	17.946739366926906
in	8.985660248217572
the	4.801072813676065
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
he	4.437082954072313
remembers	13.335448302800463
who	7.131275311100756
argued	10.069836938240211
with	6.797153640534776
two	8.019655702313473
weeks	11.473444575632428
ago	9.585686569054332
.	3.3789488491808117
<eos>	0.8848684493284564
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
talked	12.040676879211176
very	10.596299709854616
loudly	12.94198333126383
with	7.936809961787638
in	11.014819056804795
the	2.2423574665928623
garden	10.875315082191765
.	3.117261491399087
<eos>	0.06901732107918622
she	6.528579187928049
remembers	13.615829185417773
who	7.091352611725898
calmly	19.449384233580737
reassured	17.946739366926906
in	8.985660248217572
the	4.801072813676065
bedroom	13.21817105592012
.	1.687468183161
<eos>	0.18263149785754842
i	8.922682699400116
know	6.359385882907577
who	6.552654658012542
waited	13.811186144550831
patiently	6.3239157660466825
for	2.523908280499127
in	11.198754323497113
the	2.5486549859013605
bedroom	13.304206724181082
.	1.687468183161
<eos>	0.18263149785754842
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
talked	12.040676879211176
very	10.596299709854616
loudly	12.94198333126383
with	7.936809961787638
in	11.014819056804795
the	2.2423574665928623
parlor	15.999607588615248
.	4.63624588346467
<eos>	1.3358474244133307
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
passionately	15.536588055140282
thanked	17.41531685990729
in	5.264316180595874
the	1.1876417588155095
garden	10.721244001007287
.	3.117261491399087
<eos>	0.06901732107918622
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
talked	12.040676879211176
very	10.596299709854616
loudly	12.94198333126383
with	7.936809961787638
on	12.276982660104915
the	2.4222613354919
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
we	10.047503851731507
recall	15.90152830024847
who	9.316484298749046
calmly	19.449384233580737
reassured	17.946739366926906
on	7.720499473956332
the	3.742763011124429
balcony	12.471049601281448
.	3.94376320401251
<eos>	0.8262007022021827
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
in	11.198754323497113
the	2.5486549859013605
foyer	14.603578759456084
.	6.279046222589034
<eos>	1.3358474244133307
we	10.047503851731507
know	5.804604421840553
who	7.687128914424503
talked	12.464469273942685
about	2.2293201141499965
in	5.85263890319796
the	2.6577757013859213
garden	10.871518212477321
.	3.117261491399087
<eos>	0.06901732107918622
i	8.922682699400116
know	6.359385882907577
who	6.552654658012542
talked	12.609763108727318
very	10.596299709854616
loudly	12.94198333126383
with	7.936809961787638
in	11.014819056804795
the	2.2423574665928623
bedroom	13.372241959666187
.	1.687468183161
<eos>	0.18263149785754842
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
wrote	8.292924049834506
a	4.223197015467749
letter	3.3699974955909937
to	0.7365979942163242
two	11.630423145061874
weeks	7.470992880032286
ago	9.864623705388102
.	3.3789488491808117
<eos>	0.8848684493284564
i	8.922682699400116
know	6.359385882907577
who	6.552654658012542
spoke	10.19485479250246
loudly	18.36005096207255
with	7.277487530239823
yesterday	16.83104666998308
.	3.27339893515584
<eos>	0.12083675768515126
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
congratulated	14.755982094151252
yesterday	17.34998062870229
.	3.27339893515584
<eos>	0.12083675768515126
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
quietly	17.19214426654076
admired	16.245192427424854
two	12.369042214020688
weeks	7.396379232001481
ago	9.585686569054332
.	3.3789488491808117
<eos>	0.8848684493284564
he	4.437082954072313
told	9.230328828138473
me	5.673311717499407
who	10.502548760495598
argued	10.069836938240211
with	6.797153640534776
yesterday	17.31379381241003
.	3.27339893515584
<eos>	0.12083675768515126
our	13.44039113306441
neighbor	13.071319600519127
mentioned	14.292213099127984
who	11.918125292471984
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
in	11.198754323497113
the	2.5486549859013605
foyer	14.603578759456084
.	6.279046222589034
<eos>	1.3358474244133307
you	11.51152751857581
remember	11.012880910373536
who	7.115975329422832
talked	12.040676879211176
about	2.2293201141499965
late	15.725728020827713
last	10.786619522756656
night	2.201980351561536
.	2.662674819757634
<eos>	0.14918793784940024
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
quietly	17.19214426654076
admired	16.245192427424854
yesterday	17.626639089822422
.	3.27339893515584
<eos>	0.12083675768515126
the	2.466963792733451
newspaper	11.088101276945277
reported	6.6022487242291445
who	12.64682773726839
waited	13.242098867710581
patiently	6.3239157660466825
for	2.523908280499127
in	11.198754323497113
the	2.5486549859013605
bedroom	13.304206724181082
.	1.687468183161
<eos>	0.18263149785754842
